Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.30.142-200.16.22.74-443-37705-6,200.16.22.74,37705,172.217.30.142,443,6,18/12/2019 03:38:05,10272365,24,39,16302.0,1724.0,2883.0,0.0,679.2500000000002,1012.5594883221945,393.0,0.0,44.2051282051282,101.66797857608013,1754.8052468929986,6.132959644638795,165683.30645161288,755029.0552924803,5506234.0,1.0,1.0272365E7,446624.56521739135,1213358.5704170591,5537556.0,2.0,1.0220142E7,268951.105263158,962076.2121238823,5546666.0,1.0,1,0,0,0,480,780,2.336365578910017,3.796594065728778,0.0,2883.0,288.78125,689.9985154975981,476097.95138888905,0,1,0,0,1,0,0,0,1.0,293.36507936507934,679.25,44.205128205128204,0,0,0,0,0,0,24,16302,39,1724,1022,4087,14,20,3869072.0,0.0,3869072.0,3869072.0,5506234.0,0.0,5506234.0,5506234.0,No Label
200.16.22.74-13.227.70.230-31111-443-6,200.16.22.74,31111,13.227.70.230,443,6,18/12/2019 03:38:16,148003,10,11,1080.0,9170.0,517.0,0.0,108.0,173.28653214321716,3094.0,0.0,833.6363636363636,1195.7898872901771,69255.35293203517,141.88901576319398,7400.15,15141.631238253794,65284.0,2.0,82719.0,9191.0,8477.31925492959,18786.0,4.0,135100.0,13510.0,27102.21047155461,84834.0,2.0,0,0,0,0,212,232,67.56619798247333,74.32281778072067,0.0,3094.0,465.9090909090908,914.3018626820663,835947.8961038959,0,0,0,1,0,0,0,0,1.0,488.0952380952381,108.0,833.6363636363636,0,0,0,0,0,0,10,1080,11,9170,64240,123,5,20,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-27043-6,200.16.22.74,27043,192.16.59.1,443,6,18/12/2019 03:38:11,983,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2034.587995930824,983.0,0.0,983.0,983.0,983.0,983.0,0.0,983.0,983.0,0,0,0,0,0,0,0,0,0,40,0,2034.587995930824,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-54.38.94.103-51865-443-6,200.16.22.74,51865,54.38.94.103,443,6,18/12/2019 03:38:13,1030831,6,4,675.0,3476.0,517.0,0.0,112.5,207.99783652721007,3218.0,0.0,869.0,1570.715760409884,4026.848241855357,9.700911206589634,114536.77777777778,136159.7082388709,277147.0,27.0,1030831.0,206166.2,204134.91367647034,474543.0,661.0,557719.0,185906.33333333334,156936.62837697685,278349.0,4704.0,0,0,0,0,128,88,5.820546723953781,3.8803644826358537,0.0,3218.0,377.3636363636363,956.4467860500419,914790.4545454545,0,0,0,1,0,0,0,0,0.0,415.1,112.5,869.0,0,0,0,0,0,0,6,675,4,3476,8192,31088,2,20,0,0,0,0,0,0,0,0,No Label
172.22.107.48-224.0.0.22-0-0-0,172.22.107.48,0,224.0.0.22,0,0,18/12/2019 03:38:16,693503,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.767819317292067,231167.66666666666,357712.22053814895,643238.0,504.0,693503.0,231167.66666666666,357712.22053814895,643238.0,504.0,0,0,0,0,0,0,0,0,0,0,0,5.767819317292067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-40667-5222-6,200.16.22.74,40667,69.171.250.52,5222,6,18/12/2019 03:38:05,17201411,11,14,334.0,504.0,148.0,0.0,30.363636363636367,44.91385694253552,295.0,0.0,36.0,78.70490161649106,48.716933744563164,1.4533691451241995,716725.4583333334,3396698.6941221002,1.6662356E7,1798.0,1.718903E7,1718903.0,5254809.26262879,1.6673108E7,13932.0,1.7189057E7,1322235.1538461538,4610773.658064445,1.6666614E7,4084.0,1,0,0,0,352,448,0.6394824238546477,0.8138867212695516,0.0,295.0,32.34615384615385,63.80968096312177,4071.675384615385,0,1,0,0,1,0,0,0,1.0,33.64,30.363636363636363,36.0,0,0,0,0,0,0,11,334,14,504,353,134,8,32,500586.0,0.0,500586.0,500586.0,1.6662356E7,0.0,1.6662356E7,1.6662356E7,No Label
172.217.30.168-172.22.71.177-443-57321-17,172.22.71.177,57321,172.217.30.168,443,17,18/12/2019 03:38:14,995374,4,0,5400.0,0.0,1350.0,1350.0,1350.0,0.0,0,0,0,0,5425.096496392311,4.018589997327638,331791.3333333333,189516.23435034088,495815.0,124326.0,995374.0,331791.3333333333,189516.23435034088,495815.0,124326.0,0,0,0,0,0,0,0,0,0,32,0,4.018589997327638,0.0,1350.0,1350.0,1350.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1687.5,1350.0,0.0,0,0,0,0,0,0,4,5400,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
172.22.69.174-31.13.94.51-45098-443-6,172.22.69.174,45098,31.13.94.51,443,6,18/12/2019 03:38:17,97020,7,5,480.0,462.0,390.0,0.0,68.57142857142857,145.65124686828366,216.0,0.0,92.4,98.77651542750432,9709.338280766853,123.68583797155226,8820.0,12009.118077527592,41366.0,3.0,97020.0,16170.0,19283.763387886713,52118.0,3.0,42973.0,10743.25,12355.646195835598,25160.0,3.0,0,0,0,0,232,168,72.15007215007215,51.53576582148011,0.0,390.0,72.46153846153847,120.29728133850698,14471.435897435898,0,0,0,1,0,0,0,0,0.0,78.5,68.57142857142857,92.4,0,0,0,0,0,0,7,480,5,462,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.227.94.194-33166-443-6,200.16.22.74,33166,13.227.94.194,443,6,18/12/2019 03:38:04,12852,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.8089013383131,155.6178026766262,12852.0,0.0,12852.0,12852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,77.8089013383131,77.8089013383131,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16425,123,0,20,0,0,0,0,0,0,0,0,No Label
172.28.20.30-200.16.22.101-0-0-0,200.16.22.101,0,172.28.20.30,0,0,18/12/2019 03:38:04,1002118,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983091811543151,143159.71428571426,377979.885746898,1000337.0,1.0,1001222.0,333740.6666666666,578054.059167768,1001220.0,1.0,1001235.0,333745.0,578060.6986960799,1001232.0,1.0,0,0,0,0,0,0,3.9915459057715754,3.9915459057715754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.22.68.167-31.13.94.51-37378-443-6,172.22.68.167,37378,31.13.94.51,443,6,18/12/2019 03:38:23,274242,12,9,3207.0,990.0,1388.0,0.0,267.25,500.8380476760926,462.0,0.0,110.0,153.4788259011646,15304.001575251057,76.5747040934649,13712.100000000002,44325.64584965992,201175.0,2.0,274242.0,24931.090909090908,61316.98188667564,207995.0,4.0,254642.0,31830.25,71481.57736038406,207074.0,2.0,0,0,0,0,392,296,43.75697376769423,32.81773032577067,0.0,1388.0,190.7727272727273,385.0151427842289,148236.66017316017,0,0,0,1,0,0,0,0,0.0,199.85714285714286,267.25,110.0,0,0,0,0,0,0,12,3207,9,990,65535,135,5,32,0,0,0,0,0,0,0,0,No Label
172.217.172.98-200.16.22.70-443-49251-6,172.217.172.98,443,200.16.22.70,49251,6,18/12/2019 03:38:19,500,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,373,16542,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-64565-17,200.16.22.74,64565,200.16.22.1,53,17,18/12/2019 03:38:06,408,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,372549.01960784313,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,0,0,0,0,0,0,1,32,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-18.195.155.181-65220-443-6,200.16.22.74,65220,18.195.155.181,443,6,18/12/2019 03:38:17,1099503,10,10,1172.0,6010.0,517.0,0.0,117.2,186.87595410384458,2920.0,0.0,601.0,964.2130930914021,6532.042204523317,18.190036771159335,57868.57894736841,109094.5718816252,289680.0,3.0,809705.0,89967.22222222222,123877.94696774904,256329.0,132.0,845928.0,93992.0,141134.61725069437,299639.0,3.0,0,0,0,0,212,212,9.095018385579667,9.095018385579667,0.0,2920.0,341.99999999999994,706.2149106327337,498739.5,0,0,0,1,0,0,0,0,1.0,359.1,117.2,601.0,0,0,0,0,0,0,10,1172,10,6010,64240,29,5,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.205.80.113-36147-443-6,200.16.22.74,36147,35.205.80.113,443,6,18/12/2019 03:38:17,1555549,12,7,1448.0,5345.0,865.0,0.0,120.66666666666666,252.73857615882045,2696.0,0.0,763.5714285714286,1176.806534247503,4366.946974990823,12.214337188992438,86419.38888888889,114359.84813794564,330863.0,15.0,1555549.0,141413.54545454544,183078.476949839,565546.0,1268.0,1274083.0,212347.1666666667,250243.27579810546,589301.0,15.0,0,0,0,0,392,232,7.714318224626804,4.500018964365635,0.0,2696.0,339.65,759.5240389806459,576876.7657894737,0,0,0,1,0,0,0,0,0.0,357.5263157894737,120.66666666666667,763.5714285714286,0,0,0,0,0,0,12,1448,7,5345,65535,251,4,32,0,0,0,0,0,0,0,0,No Label
172.18.32.53-69.171.250.54-41600-443-6,172.18.32.53,41600,69.171.250.54,443,6,18/12/2019 03:38:04,18864432,15,15,619.0,964.0,170.0,0.0,41.26666666666668,71.45874600741593,225.0,0.0,64.26666666666667,65.64892194378331,83.91453291570082,1.5902943698490364,650497.6551724137,2391146.332018857,1.2817695E7,12.0,1.8852116E7,1346579.7142857143,3362605.787666268,1.2817695E7,11049.0,1.8852008E7,1346572.0,3366307.920232491,1.2830138E7,11210.0,1,0,0,0,480,480,0.7951471849245182,0.7951471849245182,0.0,225.0,56.54838709677419,70.49673217470317,4969.789247311829,0,1,0,0,1,0,0,0,1.0,58.43333333333333,41.266666666666666,64.26666666666667,0,0,0,0,0,0,15,619,15,964,5070,918,3,32,6034421.0,0.0,6034421.0,6034421.0,1.2817695E7,0.0,1.2817695E7,1.2817695E7,No Label
200.16.22.1-200.16.22.74-53-41442-17,200.16.22.74,41442,200.16.22.1,53,17,18/12/2019 03:38:14,176,1,1,40.0,94.0,40.0,40.0,40.0,0.0,94.0,94.0,94.0,0.0,761363.6363636364,11363.636363636364,176.0,0.0,176.0,176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5681.818181818182,5681.818181818182,40.0,94.0,58.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,87.0,40.0,94.0,0,0,0,0,0,0,1,40,1,94,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-44347-17,200.16.22.74,44347,200.16.22.1,53,17,18/12/2019 03:38:04,262,1,1,42.0,174.0,42.0,42.0,42.0,0.0,174.0,174.0,174.0,0.0,824427.4809160305,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3816.793893129771,3816.793893129771,42.0,174.0,86.0,76.2102355330306,5808.0,0,0,0,0,0,0,0,0,1.0,129.0,42.0,174.0,0,0,0,0,0,0,1,42,1,174,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-56700-17,200.16.22.74,56700,200.16.16.1,53,17,18/12/2019 03:38:09,46565,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3865.5642650059053,42.95071405562117,46565.0,0.0,46565.0,46565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.475357027810585,21.475357027810585,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-40.102.33.66-42269-443-6,200.16.22.74,42269,40.102.33.66,443,6,18/12/2019 03:38:15,248957,1,1,1576.0,0.0,1576.0,1576.0,1576.0,0.0,0.0,0.0,0.0,0.0,6330.410472491233,8.03351582803456,248957.0,0.0,248957.0,248957.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.01675791401728,4.01675791401728,0.0,1576.0,1050.6666666666665,909.9040242428503,827925.3333333334,0,1,0,0,1,0,0,0,1.0,1576.0,1576.0,0.0,0,0,0,0,0,0,1,1576,1,0,938,2053,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-8.8.8.8-50544-53-17,200.16.22.74,50544,8.8.8.8,53,17,18/12/2019 03:38:17,83152,1,1,42.0,80.0,42.0,42.0,42.0,0.0,80.0,80.0,80.0,0.0,1467.192611121801,24.05233788724264,83152.0,0.0,83152.0,83152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.02616894362132,12.02616894362132,42.0,80.0,54.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,1.0,82.0,42.0,80.0,0,0,0,0,0,0,1,42,1,80,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-47.74.172.9-57641-5222-6,200.16.22.74,57641,47.74.172.9,5222,6,18/12/2019 03:38:16,397119,2,1,12.0,12.0,12.0,0.0,6.0,8.48528137423857,12.0,12.0,12.0,0.0,60.435285141229706,7.554410642653713,198559.5,240275.59135397003,368460.0,28659.0,397119.0,397119.0,0.0,397119.0,397119.0,0,0,0,0,0,1,0,0,0,64,32,5.036273761769142,2.518136880884571,0.0,12.0,9.0,6.0,36.0,0,1,0,0,1,0,0,0,0.0,12.0,6.0,12.0,0,0,0,0,0,0,2,12,1,12,172,98,0,32,0,0,0,0,0,0,0,0,No Label
172.22.71.177-13.107.21.200-42990-443-6,172.22.71.177,42990,13.107.21.200,443,6,18/12/2019 03:38:23,833454,11,7,675.0,7374.0,517.0,0.0,61.36363636363636,158.37693817426373,2920.0,0.0,1053.4285714285716,1108.6608824978682,9657.401608247126,21.596872772822493,49026.70588235295,79317.0922648176,238155.0,10.0,833454.0,83345.40000000001,133075.79882758547,402504.0,120.0,595015.0,99169.16666666666,165476.40701854348,399283.0,10.0,0,0,0,0,240,164,13.198088916724858,8.398783856097637,0.0,2920.0,423.63157894736844,817.3533990553709,668066.5789473684,0,0,0,1,0,0,0,0,0.0,447.1666666666667,61.36363636363637,1053.4285714285713,0,0,0,0,0,0,11,675,7,7374,65535,2051,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-46021-17,200.16.22.74,46021,200.16.22.1,53,17,18/12/2019 03:38:09,38775,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4642.166344294004,51.57962604771116,38775.0,0.0,38775.0,38775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.78981302385558,25.78981302385558,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.192.94-200.16.22.74-443-17371-6,200.16.22.74,17371,172.217.192.94,443,6,18/12/2019 03:38:22,648789,19,19,1699.0,5654.0,517.0,0.0,89.42105263157893,155.82337429477064,3779.0,0.0,297.578947368421,871.743866293909,11333.422730656655,58.57066010675274,17534.837837837837,33822.44977453216,152321.0,25.0,615616.0,34200.88888888889,59248.33558931909,190862.0,25.0,615509.0,34194.944444444445,48268.40297443674,152321.0,96.0,0,0,0,0,616,616,29.28533005337637,29.28533005337637,0.0,3779.0,188.53846153846155,619.0834416234275,383264.3076923077,0,0,0,1,0,0,0,0,1.0,193.5,89.42105263157895,297.57894736842104,0,0,0,0,0,0,19,1699,19,5654,65535,257,11,32,0,0,0,0,0,0,0,0,No Label
172.22.70.137-17.36.205.4-64191-993-6,172.22.70.137,64191,17.36.205.4,993,6,18/12/2019 03:38:16,2140141,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.4017767988183958,1070070.5,48685.008991474984,1104496.0,1035645.0,2140141.0,1070070.5,48685.008991474984,1104496.0,1035645.0,0,0,0,0,0,0,0,0,0,132,0,1.4017767988183958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,65535,-1,0,44,0,0,0,0,0,0,0,0,No Label
172.217.30.130-200.16.22.74-443-49805-6,200.16.22.74,49805,172.217.30.130,443,6,18/12/2019 03:38:11,318369,6,9,216.0,578.0,138.0,0.0,36.0,53.49766350038102,316.0,0.0,64.22222222222221,99.00981993946077,2493.961409559348,47.11513997908087,22740.642857142855,57726.92742640479,216365.0,2.0,301637.0,60327.4,98136.7298023528,230858.0,87.0,305234.0,38154.25,74544.7565268199,216365.0,2.0,1,0,0,0,132,180,18.84605599163235,28.269083987448525,0.0,316.0,58.249999999999986,82.61759296098299,6825.666666666666,0,1,0,0,1,0,0,0,1.0,62.13333333333333,36.0,64.22222222222223,0,0,0,0,0,0,6,216,9,578,16550,1870,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.23.79.104-35534-443-6,200.16.22.74,35534,52.23.79.104,443,6,18/12/2019 03:38:17,607525,6,6,643.0,3631.0,517.0,0.0,107.16666666666666,207.00571650721793,1828.0,0.0,605.1666666666666,819.2265661382489,7035.1014361548905,19.75227356898893,55229.545454545456,89056.82055672506,193662.0,28.0,607525.0,121505.0,100357.43383277593,195639.0,1748.0,413435.0,82687.0,113015.45930977761,216863.0,28.0,0,0,0,0,132,132,9.876136784494465,9.876136784494465,0.0,1828.0,328.7692307692308,607.661247989118,369252.1923076923,0,0,0,1,0,0,0,0,1.0,356.1666666666667,107.16666666666667,605.1666666666666,0,0,0,0,0,0,6,643,6,3631,64240,110,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.46-46244-443-6,200.16.22.74,46244,216.58.202.46,443,6,18/12/2019 03:38:23,139978,9,5,308.0,4895.0,182.0,0.0,34.22222222222222,69.3357371378169,3738.0,0.0,979.0,1583.4427681479365,37170.12673420109,100.01571675549016,10767.53846153846,18997.062924811056,69654.0,55.0,139978.0,17497.25,26270.051409759908,69654.0,55.0,128333.0,32083.25,34173.720774643974,81069.0,1686.0,0,0,0,0,204,112,64.29581791424367,35.71989884124648,0.0,3738.0,346.8666666666667,966.053153422779,933258.6952380954,0,0,0,1,0,0,0,0,0.0,371.64285714285717,34.22222222222222,979.0,0,0,0,0,0,0,9,308,5,4895,64240,242,2,20,0,0,0,0,0,0,0,0,No Label
185.167.164.39-200.16.22.74-443-41398-6,200.16.22.74,41398,185.167.164.39,443,6,18/12/2019 03:38:19,183446,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.451195447161562,10.902390894323124,183446.0,0.0,183446.0,183446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.451195447161562,5.451195447161562,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,513,16384,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-16922-443-6,200.16.22.74,16922,200.115.92.97,443,6,18/12/2019 03:38:06,15572644,73,110,2488.0,209280.0,533.0,0.0,34.082191780821915,126.67771370957456,4164.0,206.0,1902.5454545454545,804.6410064687706,13598.718367927759,11.751376323763646,85563.97802197808,1117367.681404338,1.5076356E7,1.0,1.5572644E7,216286.72222222225,1776096.0430058371,1.5076356E7,1.0,1.5557986E7,142733.8165137616,1444281.0447324081,1.5082624E7,8.0,1,0,0,0,2348,3520,4.6877074952718365,7.063668828491809,0.0,4164.0,1153.8097826086964,1109.5850855073177,1231179.0619802813,0,1,0,0,1,0,0,0,1.0,1160.1147540983607,34.082191780821915,1902.5454545454545,0,0,0,0,0,0,73,2488,110,209280,4085,364,4,32,370289.0,0.0,370289.0,370289.0,1.5076356E7,0.0,1.5076356E7,1.5076356E7,No Label
200.16.16.1-200.16.22.74-53-31006-17,200.16.22.74,31006,200.16.16.1,53,17,18/12/2019 03:38:22,127,1,1,51.0,105.0,51.0,51.0,51.0,0.0,105.0,105.0,105.0,0.0,1228346.4566929133,15748.031496062993,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7874.0157480314965,7874.0157480314965,51.0,105.0,69.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,103.5,51.0,105.0,0,0,0,0,0,0,1,51,1,105,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.69.123-200.16.16.1-60266-53-17,172.22.69.123,60266,200.16.16.1,53,17,18/12/2019 03:38:09,141,1,1,48.0,500.0,48.0,48.0,48.0,0.0,500.0,500.0,500.0,0.0,3886524.822695035,14184.397163120566,141.0,0.0,141.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7092.198581560283,7092.198581560283,48.0,500.0,198.66666666666666,260.96232167371085,68101.33333333333,0,0,0,0,0,0,0,0,1.0,298.0,48.0,500.0,0,0,0,0,0,0,1,48,1,500,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-29760-17,200.16.22.74,29760,200.16.16.1,53,17,18/12/2019 03:38:21,51446,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,3343.311433347588,38.87571434125102,51446.0,0.0,51446.0,51446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.43785717062551,19.43785717062551,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-38.71.5.50-56771-443-6,200.16.22.74,56771,38.71.5.50,443,6,18/12/2019 03:38:17,266839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.495156255270032,266839.0,0.0,266839.0,266839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.747578127635016,3.747578127635016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,65535,26136,0,20,0,0,0,0,0,0,0,0,No Label
172.217.192.189-200.16.22.74-443-3464-6,172.217.192.189,443,200.16.22.74,3464,6,18/12/2019 03:38:09,121005,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,437.9984298169497,16.528242634601877,121005.0,0.0,121005.0,121005.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,8.264121317300939,8.264121317300939,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,1,53,1,0,441,251,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-18782-17,200.16.22.74,18782,200.16.22.1,53,17,18/12/2019 03:38:11,155,1,1,44.0,112.0,44.0,44.0,44.0,0.0,112.0,112.0,112.0,0.0,1006451.6129032258,12903.225806451614,155.0,0.0,155.0,155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6451.612903225807,6451.612903225807,44.0,112.0,66.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,100.0,44.0,112.0,0,0,0,0,0,0,1,44,1,112,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-18677-6,200.16.22.74,18677,172.217.30.174,443,6,18/12/2019 03:38:12,12059,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.92561572269673,165.85123144539347,12059.0,0.0,12059.0,12059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,82.92561572269673,82.92561572269673,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16384,325,0,20,0,0,0,0,0,0,0,0,No Label
151.101.216.246-200.16.22.74-443-22968-6,200.16.22.74,22968,151.101.216.246,443,6,18/12/2019 03:38:19,12253,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.61266628580756,163.22533257161513,12253.0,0.0,12253.0,12253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,81.61266628580756,81.61266628580756,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,1029,61,0,20,0,0,0,0,0,0,0,0,No Label
