Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.172.110-200.16.22.70-443-65161-6,200.16.22.70,65161,172.217.172.110,443,6,18/12/2019 03:21:49,12149,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.62260268334842,12149.0,0.0,12149.0,12149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,82.31130134167421,82.31130134167421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16560,264,0,20,0,0,0,0,0,0,0,0,No Label
190.98.152.169-200.16.22.74-80-30196-6,200.16.22.74,30196,190.98.152.169,80,6,18/12/2019 03:21:49,314525,4,3,82.0,258.0,82.0,0.0,20.5,41.0,258.0,0.0,86.0,148.95636945092346,1080.9951514188062,22.255782529210716,52420.833333333336,123487.51103721649,304373.0,34.0,314525.0,104841.66666666667,173219.84091129206,304787.0,231.0,314104.0,157052.0,208343.35622236674,304373.0,9731.0,0,0,0,0,92,72,12.717590016691837,9.538192512518878,0.0,258.0,42.5,91.68112440098328,8405.428571428572,0,0,0,1,0,0,0,0,0.0,48.57142857142857,20.5,86.0,0,0,0,0,0,0,4,82,3,258,8192,58,1,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.227.93.85-19023-443-6,13.227.93.85,443,200.16.22.74,19023,6,18/12/2019 03:21:49,239797,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.340387911441761,239797.0,0.0,239797.0,239797.0,239797.0,239797.0,0.0,239797.0,239797.0,0,0,0,0,0,0,0,0,0,64,0,8.340387911441761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.227.93.85-60542-443-6,13.227.93.85,443,200.16.22.74,60542,6,18/12/2019 03:21:49,241026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.297859981910666,241026.0,0.0,241026.0,241026.0,241026.0,241026.0,0.0,241026.0,241026.0,0,0,0,0,0,0,0,0,0,64,0,8.297859981910666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-61866-5222-6,200.16.22.74,61866,69.171.250.52,5222,6,18/12/2019 03:21:49,3477,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,6614.897900488927,575.2085130859937,3477.0,0.0,3477.0,3477.0,3477.0,3477.0,0.0,3477.0,3477.0,0,0,0,0,0,1,0,0,0,64,0,575.2085130859937,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,0,0,0,0,0,0,2,23,0,0,2054,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.16.81.6-200.16.22.41-42998-80-6,172.16.81.6,42998,200.16.22.41,80,6,18/12/2019 03:21:49,578743,3,6,313.0,5543.0,313.0,0.0,104.33333333333333,180.71063425635285,2896.0,0.0,923.8333333333333,1166.2172038975702,10118.48091467197,15.550944028696675,72342.875,133840.4049108356,302668.0,1.0,303226.0,151613.0,213624.02966426787,302668.0,558.0,578330.0,115666.0,158598.92450927905,303076.0,1.0,0,0,0,0,104,200,5.183648009565559,10.367296019131118,0.0,2896.0,585.5999999999999,976.9462853424666,954424.0444444442,0,0,0,1,0,0,0,0,2.0,650.6666666666666,104.33333333333333,923.8333333333334,0,0,0,0,0,0,3,313,6,5543,29200,235,1,32,0,0,0,0,0,0,0,0,No Label
172.16.81.6-200.16.22.41-42998-80-6,172.16.81.6,42998,200.16.22.41,80,6,18/12/2019 03:21:49,805,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2484.4720496894406,805.0,0.0,805.0,805.0,805.0,805.0,0.0,805.0,805.0,0,0,0,0,0,0,0,0,0,64,0,2484.4720496894406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,315,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-22945-443-6,31.13.94.51,443,200.16.22.74,22945,6,18/12/2019 03:21:49,1,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,3.9E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,123,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-48473-443-6,200.16.22.74,48473,200.115.92.97,443,6,18/12/2019 03:21:49,273,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3663.0036630036625,3663.0036630036625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2015,122,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-31013-443-6,200.16.22.74,31013,200.115.92.97,443,6,18/12/2019 03:21:49,262,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7633.587786259542,262.0,0.0,262.0,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3816.793893129771,3816.793893129771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3034,154,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-26907-443-6,200.16.22.74,26907,200.115.92.97,443,6,18/12/2019 03:21:49,286,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3496.5034965034965,3496.5034965034965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2054,113,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-33382-443-6,200.16.22.74,33382,200.115.92.97,443,6,18/12/2019 03:21:49,211,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9478.67298578199,211.0,0.0,211.0,211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4739.336492890995,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2040,118,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-36412-443-6,200.16.22.74,36412,200.115.92.97,443,6,18/12/2019 03:21:49,208,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4807.692307692308,4807.692307692308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2054,113,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-6555-443-6,200.16.22.74,6555,200.115.92.97,443,6,18/12/2019 03:21:49,377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2652.5198938992044,2652.5198938992044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2012,142,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.81-1812-443-6,200.16.22.74,1812,200.115.92.81,443,6,18/12/2019 03:21:49,313,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3194.8881789137376,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2045,118,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-42821-443-6,200.16.22.74,42821,31.13.94.51,443,6,18/12/2019 03:21:49,12346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.99578810950916,12346.0,0.0,12346.0,12346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,80.99789405475458,80.99789405475458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2043,365,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-32867-443-6,200.16.22.74,32867,31.13.94.51,443,6,18/12/2019 03:21:49,12463,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.47500601781272,12463.0,0.0,12463.0,12463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,80.23750300890636,80.23750300890636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2041,171,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-17457-443-6,200.16.22.74,17457,31.13.94.51,443,6,18/12/2019 03:21:49,11993,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.76394563495373,11993.0,0.0,11993.0,11993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,83.38197281747686,83.38197281747686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2053,113,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-46794-443-6,200.16.22.74,46794,31.13.94.14,443,6,18/12/2019 03:21:49,12391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.4074731660076,12391.0,0.0,12391.0,12391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,80.7037365830038,80.7037365830038,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2050,123,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-41902-443-6,31.13.94.19,443,200.16.22.74,41902,6,18/12/2019 03:21:49,439,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,70615.03416856492,4555.808656036446,439.0,0.0,439.0,439.0,439.0,439.0,0.0,439.0,439.0,0,0,0,0,0,1,0,0,0,64,0,4555.808656036446,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,125,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.193-200.16.22.74-443-52269-6,172.217.28.193,443,200.16.22.74,52269,6,18/12/2019 03:21:49,1,2,0,56.0,0.0,56.0,0.0,28.0,39.59797974644666,0,0,0,0,5.6E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333335,0,1,0,0,1,0,0,0,0.0,56.0,28.0,0.0,0,0,0,0,0,0,2,56,0,0,321,-1,0,32,0,0,0,0,0,0,0,0,No Label
181.92.7.26-200.16.22.73-40192-8008-6,181.92.7.26,40192,200.16.22.73,8008,6,18/12/2019 03:21:49,508342,5,5,30.0,5.0,30.0,0.0,6.0,13.416407864998739,5.0,0.0,1.0,2.23606797749979,68.85128515841697,19.671795759547706,56482.44444444445,100556.54691529428,239687.0,11.0,281656.0,70414.0,113238.73124804371,239827.0,3643.0,508181.0,127045.25,138487.6443763727,250234.0,11.0,0,0,0,0,176,176,9.835897879773853,9.835897879773853,0.0,30.0,3.1818181818181817,9.020179397530647,81.36363636363636,0,0,0,1,0,0,0,0,1.0,3.5,6.0,1.0,0,0,0,0,0,0,5,30,5,5,65535,227,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-20096-443-6,31.13.94.19,443,200.16.22.74,20096,6,18/12/2019 03:21:49,106,2,0,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0,0,0,0,367924.5283018868,18867.924528301886,106.0,0.0,106.0,106.0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,1,0,0,0,64,0,18867.924528301886,0.0,0.0,39.0,26.0,22.516660498395403,507.0,0,1,0,0,1,0,0,0,0.0,39.0,19.5,0.0,0,0,0,0,0,0,2,39,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-20096-443-6,200.16.22.74,20096,31.13.94.19,443,6,18/12/2019 03:21:49,694,3,0,39.0,0.0,39.0,0.0,13.0,22.516660498395403,0,0,0,0,56195.96541786744,4322.766570605188,347.0,203.64675298172568,491.0,203.0,694.0,347.0,203.64675298172568,491.0,203.0,0,0,0,0,0,0,0,0,0,96,0,4322.766570605188,0.0,0.0,39.0,9.75,19.5,380.25,0,0,0,0,1,0,0,0,0.0,13.0,13.0,0.0,0,0,0,0,0,0,3,39,0,0,362,-1,1,32,0,0,0,0,0,0,0,0,No Label
172.217.28.170-200.16.22.74-443-20816-6,200.16.22.74,20816,172.217.28.170,443,6,18/12/2019 03:21:49,513791,19,17,8555.0,827.0,1368.0,0.0,450.2631578947369,602.4200124041608,258.0,0.0,48.647058823529406,85.59712405833984,18260.343213485638,70.0674009470777,14679.742857142857,50765.50369640373,280400.0,1.0,513791.0,28543.944444444453,75451.59757360011,302662.0,14.0,374129.0,23383.0625,69027.21785157769,280400.0,1.0,0,0,0,0,616,564,36.980017166513235,33.08738378056447,0.0,1368.0,253.5675675675676,476.1789194865343,226746.3633633633,0,0,0,1,0,0,0,0,0.0,260.6111111111111,450.2631578947368,48.64705882352941,0,0,0,0,0,0,19,8555,17,827,65535,304,14,32,0,0,0,0,0,0,0,0,No Label
172.217.28.170-200.16.22.74-443-20816-6,172.217.28.170,443,200.16.22.74,20816,6,18/12/2019 03:21:49,1874,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1600.8537886872998,937.0,1316.6328265693514,1868.0,6.0,1874.0,937.0,1316.6328265693514,1868.0,6.0,0,0,0,0,0,0,0,0,0,96,0,1600.8537886872998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,304,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-37.48.65.145-48566-80-6,200.16.22.74,48566,37.48.65.145,80,6,18/12/2019 03:21:49,317,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12618.296529968455,105.66666666666667,67.2482961370274,176.0,42.0,317.0,158.5,84.14570696119915,218.0,99.0,0,0,0,0,0,0,0,0,0,72,32,9463.72239747634,3154.5741324921137,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,29200,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56847-6,201.81.144.50,56847,200.16.22.73,443,6,18/12/2019 03:21:49,699411,21,76,0.0,113152.0,0.0,0.0,0.0,0.0,2896.0,0.0,1488.842105263158,398.235208643722,161781.84215003767,138.6881247220876,7285.531250000002,43879.15235446534,408409.0,1.0,699411.0,34970.55,105384.8914575694,466193.0,1.0,691434.0,9219.12,49555.403997175155,408409.0,5.0,0,0,0,0,816,2432,30.025264115091126,108.66286060699646,0.0,2896.0,1154.6122448979588,715.8955408546188,512506.4254155272,0,0,0,0,1,0,0,0,3.0,1166.5154639175257,0.0,1488.842105263158,0,0,0,0,0,0,21,0,76,113152,1024,243,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56847-6,200.16.22.73,443,201.81.144.50,56847,6,18/12/2019 03:21:49,1110,4,1,31.0,31.0,31.0,0.0,7.75,15.500000000000002,31.0,31.0,31.0,0.0,55855.85585585585,4504.504504504504,277.5,336.3346547711074,775.0,33.0,1110.0,370.0,480.33217672773077,920.0,33.0,0,0,0,0,0,0,0,0,0,140,32,3603.6036036036035,900.9009009009009,0.0,31.0,10.333333333333334,16.008331164323994,256.26666666666677,0,0,0,0,1,0,0,0,0.0,12.4,7.75,31.0,0,0,0,0,0,0,4,31,1,31,243,1024,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56857-6,201.81.144.50,56857,200.16.22.73,443,6,18/12/2019 03:21:49,687433,3,1,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,752.073292960914,5.818748881709199,229144.33333333334,396695.65102271206,687209.0,10.0,687433.0,343716.5,486074.3937757882,687423.0,10.0,0,0,0,0,0,0,0,0,0,96,32,4.3640616612819,1.4546872204272998,0.0,517.0,103.4,231.2094288734783,53457.80000000001,0,0,0,0,1,0,0,0,0.0,129.25,172.33333333333334,0.0,0,0,0,0,0,0,3,517,1,0,1029,235,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56855-6,201.81.144.50,56855,200.16.22.73,443,6,18/12/2019 03:21:49,687488,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,752.013126047291,7.27285421709179,171872.0,343678.0020629775,687389.0,2.0,687488.0,343744.0,486124.5983572524,687486.0,2.0,11.0,11.0,0.0,11.0,11.0,1,0,0,0,96,64,4.363712530255073,2.909141686836716,0.0,517.0,172.33333333333334,266.9776519985646,71277.06666666667,0,1,0,0,1,0,0,0,0.0,206.8,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,1029,235,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56857-6,200.16.22.73,443,201.81.144.50,56857,6,18/12/2019 03:21:49,2,2,0,3084.0,0.0,3084.0,0.0,1542.0,2180.7173131793124,0,0,0,0,1.542E9,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,64,0,1000000.0,0.0,0.0,3084.0,2056.0,1780.5482301808058,3170352.0,0,1,0,0,1,0,0,0,0.0,3084.0,1542.0,0.0,0,0,0,0,0,0,2,3084,0,0,235,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56855-6,200.16.22.73,443,201.81.144.50,56855,6,18/12/2019 03:21:49,69,3,0,3084.0,0.0,1636.0,0.0,1028.0,895.2228772769382,0,0,0,0,4.469565217391305E7,43478.260869565216,34.5,33.23401871576773,58.0,11.0,69.0,34.5,33.23401871576773,58.0,11.0,0,0,0,0,0,0,0,0,0,96,0,43478.260869565216,0.0,0.0,1636.0,1133.0,760.5147379680861,578382.6666666667,0,0,0,0,1,0,0,0,0.0,1510.6666666666667,1028.0,0.0,0,0,0,0,0,0,3,3084,0,0,235,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56856-6,201.81.144.50,56856,200.16.22.73,443,6,18/12/2019 03:21:49,689931,3,3,517.0,152.0,517.0,0.0,172.33333333333331,298.4900891710365,152.0,0.0,50.666666666666664,87.75724091682311,969.6621836096654,8.696521826095653,137986.2,302042.32422162296,678254.0,162.0,689931.0,344965.5,474463.7004287051,680462.0,9469.0,687716.0,343858.0,472907.3584033135,678254.0,9462.0,1,0,0,0,96,96,4.3482609130478265,4.3482609130478265,0.0,517.0,169.42857142857144,243.8372798560939,59456.619047619046,0,1,0,0,1,0,0,0,1.0,197.66666666666666,172.33333333333334,50.666666666666664,0,0,0,0,0,0,3,517,3,152,1029,235,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-11857-5222-6,200.16.22.74,11857,69.171.250.52,5222,6,18/12/2019 03:21:49,157682,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.025633870701792,78841.0,37697.27671861722,105497.0,52185.0,0,0,0,0,0,105497.0,105497.0,0.0,105497.0,105497.0,0,0,0,0,32,64,6.341877956900598,12.683755913801196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,2048,126,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.205.126-22442-443-6,23.198.205.126,443,200.16.22.74,22442,6,18/12/2019 03:21:49,796109,6,10,5297.0,685.0,2648.0,0.0,882.8333333333334,1036.015910431238,371.0,0.0,68.5,125.5824209212597,7514.046443389034,20.097750433671774,53073.933333333334,101145.44432115473,357696.0,18.0,691486.0,138297.2,224251.06475600065,516249.0,18.0,793284.0,88142.66666666667,120886.30409190281,357696.0,107.0,0,0,0,0,200,320,7.536656412626915,12.561094021044857,0.0,2648.0,351.88235294117646,712.6935598797829,507932.1102941177,0,0,0,1,1,0,0,0,1.0,373.875,882.8333333333334,68.5,0,0,0,0,0,0,6,5297,10,685,28960,399,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-40155-443-6,200.16.22.74,40155,31.13.94.19,443,6,18/12/2019 03:21:49,12203,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2540.358928132426,245.8411865934606,6101.5,8621.752983007575,12198.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,32,64,81.9470621978202,163.8941243956404,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,1,0,2,31,353,146,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.18.13.222-16468-443-6,200.16.22.74,16468,104.18.13.222,443,6,18/12/2019 03:21:49,11733,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4593880507969,11733.0,0.0,11733.0,11733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,85.22969402539844,85.22969402539844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,423,38,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-16473-443-6,200.16.22.74,16473,31.13.94.19,443,6,18/12/2019 03:21:49,12190,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2543.068088597211,246.1033634126333,6095.0,8615.389021976895,12187.0,3.0,0,0,0,0,0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,82.03445447087778,164.06890894175555,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,1,0,2,31,353,119,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-59189-443-6,200.16.22.74,59189,31.13.94.19,443,6,18/12/2019 03:21:49,12306,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2519.096375751666,243.78352023403218,6153.0,8701.656049281653,12306.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,64,81.26117341134406,162.52234682268812,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,1,0,2,31,408,123,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.34-26640-443-6,200.16.22.74,26640,216.58.222.34,443,6,18/12/2019 03:21:49,12266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.05233980107613,12266.0,0.0,12266.0,12266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,81.52616990053806,81.52616990053806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,398,244,0,32,0,0,0,0,0,0,0,0,No Label
172.217.30.138-200.16.22.74-443-45839-6,200.16.22.74,45839,172.217.30.138,443,6,18/12/2019 03:21:49,13646,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5630954125751,13646.0,0.0,13646.0,13646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,73.28154770628755,73.28154770628755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,398,250,0,32,0,0,0,0,0,0,0,0,No Label
